Pred_Close,Pred_MA5,Pred_MA10,date
438.54798460006714,413.1095969200134,429.2047984600067,2026-07-23
441.7792446413232,422.36544584827806,429.83272292413903,2026-07-24
440.54313710827375,434.2740732699328,431.58703663496647,2026-07-27
438.39036703291174,440.95214667651516,430.6260733382575,2026-07-28
423.79471912233015,436.6110905009812,424.90554525049055,2026-07-29
