Pred_Close,Pred_MA5,Pred_MA10,date
207.04908549785614,228.40981709957123,255.50490854978563,2026-03-10
213.299599338946,224.1697369673604,247.0348684836802,2026-03-11
215.1848551756459,215.70670800248962,239.75335400124476,2026-03-12
223.39160771157603,213.78502954480481,233.54251477240237,2026-03-13
221.91474149247642,216.1679778433001,227.23398892165005,2026-03-16
