Pred_Close,Pred_MA5,Pred_MA10,date
492.3643717765808,504.67287435531614,501.9364371776581,2026-09-25
501.8828437532196,501.8494431059601,505.57472155298,2026-09-28
493.71862497273537,501.19316810050714,505.6965840502536,2026-09-29
505.5848464690644,499.3101373943201,507.45506869716,2026-09-30
497.38758849747194,498.1876550938144,504.69382754690724,2026-10-01
