Pred_Close,Pred_MA5,Pred_MA10,date
234.7477462887764,227.94954925775528,220.37477462887765,2026-04-30
241.96843075506692,235.14323540876867,223.57161770438432,2026-05-01
238.74449567923165,237.59213454461502,226.74606727230747,2026-05-04
245.5218092402057,239.19649639265617,229.29824819632807,2026-05-05
249.0184267939762,242.00018175145138,232.30009087572566,2026-05-06
