Pred_Close,Pred_MA5,Pred_MA10,date
447.64201909303665,455.82840381860734,457.8642019093037,2026-07-01
451.0261459857015,450.63363301574765,459.2668165078738,2026-07-02
437.7141504247629,448.3764631007002,457.0882315503501,2026-07-03
442.72646993899605,446.32175708849945,450.86087854424966,2026-07-06
423.0543835000313,440.4326337885057,447.7163168942528,2026-07-07
