Pred_Close,Pred_MA5,Pred_MA10,date
239.10380297899246,223.5207605957985,214.71038029789923,2026-05-27
238.7694866651129,230.37465792882108,217.88732896441053,2026-05-28
239.81842507331874,236.9383429434848,221.4191714717424,2026-05-29
240.29276686027748,239.49689631554034,224.69844815777014,2026-06-01
239.47327265805438,239.49155084715122,227.99577542357557,2026-06-02
