Pred_Close,Pred_MA5,Pred_MA10,date
169.1406468451023,170.12812936902046,165.51406468451023,2026-04-27
169.03127191200122,169.6343837514207,166.66719187571033,2026-04-28
169.58497645045026,168.35137904151074,167.72568952075537,2026-04-29
169.42790742606243,169.33696052672323,168.5684802633616,2026-04-30
169.69778482396052,169.37651749151536,169.33825874575766,2026-05-01
