Pred_Close,Pred_MA5,Pred_MA10,date
502.97818779945374,511.19563755989077,499.99781877994536,2026-09-24
511.88417782407,508.57247312470474,503.8862365623524,2026-09-25
505.2128967832856,506.41505248136184,507.857526240681,2026-09-28
511.72610540330044,509.3602735620219,509.780136781011,2026-09-29
501.30971408557735,506.62221637913746,511.11110818956865,2026-09-30
