Pred_Close,Pred_MA5,Pred_MA10,date
153.3378192782402,155.96756385564805,150.48378192782403,2026-04-14
153.47103876196144,155.36177160804033,150.88088580402015,2026-04-15
155.1503161469439,155.3918348374291,152.34591741871455,2026-04-16
155.0474357127208,154.10132197997328,153.10066098998664,2026-04-17
157.00934227828716,154.8031904356307,154.30159521781536,2026-04-20
