Pred_Close,Pred_MA5,Pred_MA10,date
206.5502986907959,205.71005973815917,209.3550298690796,2026-05-25
207.50504444023795,205.91106862620677,206.65553431310337,2026-05-26
208.0936501460303,206.72979865541282,206.31489932770643,2026-05-27
208.9038120370281,207.61056106281845,206.50528053140926,2026-05-28
209.24401567704058,208.05936419822655,206.9796820991133,2026-05-29
