Pred_Close,Pred_MA5,Pred_MA10,date
173.3890619277954,171.07781238555907,170.88890619277953,2026-05-05
174.7823574407612,171.53428387371133,171.21714193685565,2026-05-06
174.88028513984685,172.11034090168067,171.10517045084035,2026-05-07
176.59304124744352,174.2289491511694,172.3144745755847,2026-05-08
175.87527877268582,175.10400490570655,172.95200245285326,2026-05-11
