Pred_Close,Pred_MA5,Pred_MA10,date
523.6452841758728,509.0290568351746,520.5145284175873,2026-09-09
526.9811273027747,518.9252822957294,519.1126411478647,2026-09-10
523.7795783460549,524.4811979649405,517.4905989824703,2026-09-11
518.8021910396454,524.8416361728696,515.0708180864348,2026-09-14
502.94681437720664,519.2309990483109,513.5654995241555,2026-09-15
