Pred_Close,Pred_MA5,Pred_MA10,date
292.94654220342636,288.0893084406853,303.59465422034265,2026-05-22
299.5040112092791,286.99011068254106,303.4450553412706,2026-05-25
293.4211964398061,290.7743499705023,300.68717498525115,2026-05-26
300.15827164483244,295.8060042994688,298.6030021497344,2026-05-27
301.6196301887347,297.5299303372157,294.66496516860786,2026-05-28
