Pred_Close,Pred_MA5,Pred_MA10,date
155.67500621080399,156.6350012421608,151.5175006210804,2026-04-15
156.1283573182492,156.86067270581063,153.0803363529053,2026-04-16
154.74843008022714,155.51035872185608,153.805179360928,2026-04-17
153.87807014620708,155.58597275109747,154.69298637554874,2026-04-20
154.2001670940794,154.92600616991336,155.8630030849567,2026-04-21
