Pred_Close,Pred_MA5,Pred_MA10,date
311.627366065979,306.8254732131958,306.0627366065979,2026-09-07
313.2932331534024,309.3841198438763,307.7920599219382,2026-09-08
314.4918253073798,309.28248490535225,308.5412424526761,2026-09-09
314.4702121222972,312.37652732981167,309.8882636649058,2026-09-10
313.7350769413806,313.5235427180878,309.5117713590439,2026-09-11
