Pred_Close,Pred_MA5,Pred_MA10,date
204.70212936401367,205.44042587280273,210.82021293640136,2026-05-21
205.63576501243915,205.66757887529056,210.98378943764527,2026-05-22
206.11745908879777,205.3910706930501,209.19553534652505,2026-05-25
205.68162892119577,205.22739647728926,206.3136982386446,2026-05-26
205.8777822080545,205.60295291890014,205.7514764594501,2026-05-27
