Pred_Close,Pred_MA5,Pred_MA10,date
217.83468574285507,215.86693714857103,217.08346857428552,2026-07-15
222.9550138712037,217.75793992281174,217.22896996140588,2026-07-16
226.93041125414942,220.44402217364163,218.02201108682078,2026-07-17
228.8216585243984,221.8083538785213,218.5041769392607,2026-07-20
229.91917547008583,225.29218897253844,220.19609448626926,2026-07-21
