Pred_Close,Pred_MA5,Pred_MA10,date
515.2633967995644,516.4526793599128,517.8763396799565,2026-09-10
518.8672150675806,521.026122373429,515.7630611867145,2026-09-11
515.0720519469648,520.640532762822,512.970266381411,2026-09-14
510.44398482981615,516.5293297287851,512.2146648643927,2026-09-15
494.9186188070584,510.91305349019683,509.9065267450984,2026-09-16
