Pred_Close,Pred_MA5,Pred_MA10,date
171.7765884399414,168.6553176879883,166.77765884399415,2026-01-26
171.36986701493333,170.62929109097496,167.56464554548748,2026-01-27
170.8925462314608,172.6078003372671,167.95390016863354,2026-01-28
170.39949340908944,171.28769901908498,168.49384950954249,2026-01-29
169.36450526940843,170.7606000729667,168.83030003648335,2026-01-30
