Pred_Close,Pred_MA5,Pred_MA10,date
310.8511072695255,321.0702214539051,300.58511072695256,2026-05-18
319.35194275509724,320.7406100049246,306.87030500246226,2026-05-19
314.7889634347247,319.4984026918695,310.1492013459348,2026-05-20
321.46295892191745,315.59099447625306,313.59549723812654,2026-05-21
324.69701438049856,318.2303973523527,318.6651986761764,2026-05-22
