Pred_Close,Pred_MA5,Pred_MA10,date
214.03862357139587,215.90772471427917,211.85386235713958,2026-04-15
213.40249932715196,217.58822457970956,213.34411228985476,2026-04-16
203.32017829789612,215.2522602392888,212.5761301196444,2026-04-17
208.186396330381,211.789539505365,213.34476975268248,2026-04-20
201.5456993696351,208.09867937929204,212.899339689646,2026-04-21
