Pred_Close,Pred_MA5,Pred_MA10,date
231.96489429473877,209.09297885894776,210.19648942947387,2026-08-04
233.83109745814363,218.8591983505765,211.77959917528824,2026-08-05
237.3435501712166,228.32790838481978,213.7139541924099,2026-08-06
237.95616224562838,234.1191408339455,216.05957041697275,2026-08-07
236.67624774508147,235.5543903829618,218.52719519148087,2026-08-10
