Pred_Close,Pred_MA5,Pred_MA10,date
182.01433712244034,180.00286742448807,175.45143371224404,2026-02-17
184.03778714212064,180.91042485291217,176.5052124264561,2026-02-18
185.96385704654114,182.2031962622204,178.5515981311102,2026-02-19
187.83675067784682,183.87054639778975,180.88527319889488,2026-02-20
189.46085653228835,185.86271770424747,182.48135885212372,2026-02-23
