Pred_Close,Pred_MA5,Pred_MA10,date
165.369891166687,166.5739782333374,167.9369891166687,2026-02-03
166.77330428983646,165.4286390913047,168.51431954565234,2026-02-04
168.1547503917265,165.65958916965002,167.629794584825,2026-02-05
169.12730317101426,166.68504980385288,167.34252490192642,2026-02-06
170.20572408653618,167.92619462116008,167.66309731058004,2026-02-09
