Pred_Close,Pred_MA5,Pred_MA10,date
437.9190555214882,415.18381110429766,398.6919055521488,2026-08-06
449.59385803207334,433.0025827107123,403.55129135535617,2026-08-07
447.33897703213563,443.1703781171394,404.68518905856973,2026-08-10
456.88007702794647,447.3463935227287,411.1231967613644,2026-08-11
449.78353569516395,448.3031006617615,420.7515503308808,2026-08-12
