Pred_Close,Pred_MA5,Pred_MA10,date
201.67042011022568,196.93408402204514,189.36704201102256,2026-01-05
205.2442090667564,200.2829258353964,192.4414629176982,2026-01-06
203.01246240414926,201.98541831622626,194.74270915811314,2026-01-07
209.34493698605777,205.25440571343785,198.02720285671893,2026-01-08
205.575291760761,204.96946406559,199.684732032795,2026-01-09
