Pred_Close,Pred_MA5,Pred_MA10,date
179.61495971679688,176.12299194335938,168.3614959716797,2025-12-24
186.2334442138672,179.36968078613282,171.3848403930664,2025-12-25
184.68690490722656,181.4070617675781,173.65353088378907,2025-12-26
181.87979125976562,181.78302001953125,175.5915100097656,2025-12-29
187.67108154296875,184.01722717285156,178.5586181640625,2025-12-30
