Pred_Close,Pred_MA5,Pred_MA10,date
164.7351497411728,163.04702994823455,159.47351497411728,2026-03-17
164.36170447170102,164.11937084257477,160.35968542128737,2026-03-18
163.59564987234648,164.93850081704406,160.61925040852202,2026-03-19
164.1982459151471,164.3781500000735,161.13907500003674,2026-03-20
163.33339023259347,164.0448280465922,162.57241402329606,2026-03-23
