Pred_Close,Pred_MA5,Pred_MA10,date
211.85962051153183,219.67192410230638,215.13596205115317,2026-06-26
210.29757212414407,215.43143852713519,214.4657192635676,2026-06-29
206.73093261316822,212.0776250497688,214.3888125248844,2026-06-30
206.06153323759779,209.98993169728837,214.1949658486442,2026-07-01
200.44444210023525,207.0788201173354,213.23941005866772,2026-07-02
