Pred_Close,Pred_MA5,Pred_MA10,date
235.7437271475792,236.24874542951585,226.37437271475792,2026-06-02
236.54651293870182,234.3580480172562,229.62902400862808,2026-06-03
237.874043887356,235.83285679472743,232.9664283973637,2026-06-04
238.29621986284502,236.59210076729642,236.09605038364822,2026-06-05
238.35615889252796,237.363332545802,237.18166627290103,2026-06-08
