Pred_Close,Pred_MA5,Pred_MA10,date
426.94071942567825,416.1187163949013,421.67280729413034,2026-07-10
437.0845598467938,419.70505585449445,420.22638962158317,2026-07-13
433.16929446089335,425.73891474667306,418.43828671903964,2026-07-14
444.38270175548325,435.4154550977697,420.9114323828693,2026-07-15
436.26554448299675,435.568563994369,423.9683762354658,2026-07-16
