Pred_Close,Pred_MA5,Pred_MA10,date
170.167804479599,179.5335608959198,177.7167804479599,2026-03-03
170.97293927190248,175.02814875030032,178.36407437515015,2026-03-04
172.19815652742224,171.06778005578477,178.2338900278924,2026-03-05
173.90818937570415,171.24941793092557,177.8747089654628,2026-03-06
174.8128278749162,172.4119835059088,177.40599175295438,2026-03-09
