Pred_Close,Pred_MA5,Pred_MA10,date
169.72642976045609,170.0452859520912,170.47264297604562,2026-05-06
168.95467357950594,169.4362206679924,169.7681103339962,2026-05-07
168.20401975418613,169.8770246188296,170.1385123094148,2026-05-08
166.87318286264167,168.95166119135797,169.875830595679,2026-05-11
166.3761902550423,168.02689924236643,169.31344962118322,2026-05-12
