Pred_Close,Pred_MA5,Pred_MA10,date
163.91633659601212,164.78326731920242,164.8916336596012,2026-01-16
164.82625253557325,164.84851782631708,164.42425891315855,2026-01-19
165.91452210579698,165.3314222474765,163.96571112373823,2026-01-20
166.84652704757866,165.3007276569922,164.30036382849613,2026-01-21
167.9877955061823,165.89828675822864,164.9491433791143,2026-01-22
