Pred_Close,Pred_MA5,Pred_MA10,date
387.9084166586399,366.08168333172796,368.940841665864,2026-06-16
394.7163910846891,378.4249615486658,368.2624807743329,2026-06-17
385.4402400686869,387.5130095624032,367.3065047812016,2026-06-18
393.0966107851258,391.3323317194284,370.6161658597142,2026-06-19
383.0897047169897,388.85027266282634,374.9751363314132,2026-06-22
