Pred_Close,Pred_MA5,Pred_MA10,date
161.6671484708786,163.43342969417571,163.36671484708785,2026-01-21
161.16675476116274,162.66678064640828,163.33339032320413,2026-01-22
162.29603145538323,161.9259869374849,163.56299346874246,2026-01-23
163.46073257070702,162.0181334516263,163.45906672581316,2026-01-26
165.37517732636545,162.79316891689942,163.6465844584497,2026-01-27
