Pred_Close,Pred_MA5,Pred_MA10,date
250.16096234321594,239.3321924686432,234.71609623432158,2026-06-04
251.13699056345595,242.65959058133438,239.1297952906672,2026-06-05
252.0732373288181,246.17423804709796,241.58711902354898,2026-06-08
254.26528617847976,251.52729528279397,243.06364764139698,2026-06-09
255.83453609408343,252.69420250161065,244.04710125080533,2026-06-10
