Pred_Close,Pred_MA5,Pred_MA10,date
172.18798065185547,170.83759613037108,167.26879806518554,2026-04-28
172.36775092298376,170.11114631496784,168.60557315748392,2026-04-29
173.85753075834728,171.9826524666373,169.89132623331867,2026-04-30
175.29564780968536,173.14178202857437,171.2208910142872,2026-05-01
177.99694435388702,174.34117089935177,172.5205854496759,2026-05-04
