Pred_Close,Pred_MA5,Pred_MA10,date
532.4611067175865,534.6922213435173,521.0461106717587,2026-09-01
543.8680115374459,540.0658236510064,527.3329118255033,2026-09-02
537.7765866960432,539.4211409902151,529.4105704951077,2026-09-03
546.4145579861561,540.7040525874463,531.2520262937232,2026-09-04
536.3364543947595,539.3713434663982,534.785671733199,2026-09-07
