Pred_Close,Pred_MA5,Pred_MA10,date
253.83036732673645,273.7660734653473,277.93303673267366,2026-03-04
262.5123222654011,268.6685379184275,276.73426895921375,2026-03-05
264.57806438913144,264.4841507962538,276.0920753981269,2026-03-06
273.96492156629785,262.2771351095133,275.6885675547567,2026-03-09
274.5267898179347,265.8824930731003,274.24124653655014,2026-03-10
