Pred_Close,Pred_MA5,Pred_MA10,date
161.82295733690262,155.46459146738053,151.18229573369027,2026-04-13
161.76505600137153,159.31760266765482,152.1588013338274,2026-04-14
161.79853284725806,160.37730923710643,153.3886546185532,2026-04-15
162.51093099611822,161.87949543633007,155.58974771816503,2026-04-16
161.98899836469332,161.97729510926874,157.03864755463437,2026-04-17
