Pred_Close,Pred_MA5,Pred_MA10,date
147.23580986261368,147.34716197252274,151.52358098626138,2026-04-02
148.88075415665082,146.7233128038529,150.41165640192645,2026-04-03
150.554174651198,146.9341477340925,150.06707386704625,2026-04-06
151.45362936607077,149.12487360730665,149.91243680365332,2026-04-07
151.49324133301798,149.92352187391026,149.31176093695512,2026-04-08
