Pred_Close,Pred_MA5,Pred_MA10,date
266.01487362384796,274.9029747247696,286.6514873623848,2026-02-10
277.5286013228416,271.4086949893379,284.7043474946689,2026-02-11
288.090068786513,274.0267087466405,283.81335437332024,2026-02-12
288.90382646596305,279.0074740398331,280.0537370199165,2026-02-13
292.85364902840746,282.6782038455146,279.9391019227573,2026-02-16
