Pred_Close,Pred_MA5,Pred_MA10,date
174.14834409952164,170.22966881990433,168.56483440995217,2026-02-10
175.78772770605696,170.68721436111574,168.89360718055786,2026-02-11
176.31390011213094,172.8499943835419,169.82499719177096,2026-02-12
176.97496626116623,175.34498763577517,171.12249381788757,2026-02-13
177.21914363356302,176.08881636248776,172.79440818124385,2026-02-16
