Pred_Close,Pred_MA5,Pred_MA10,date
180.43753492832184,178.08750698566436,172.49375349283218,2026-02-13
181.6329437498619,179.71409573563673,174.60704786781838,2026-02-16
182.59201224018312,180.73249818367336,175.81624909183668,2026-02-17
184.39860182356938,181.71221854838723,176.90610927419362,2026-02-18
185.599765687639,182.93217168591505,178.91608584295756,2026-02-19
