Pred_Close,Pred_MA5,Pred_MA10,date
181.03246539831161,179.80649307966232,177.35324653983116,2026-02-19
183.01092396143926,180.50867787195017,179.20433893597507,2026-02-20
183.76503663396502,181.36168519874317,180.23084259937158,2026-02-23
184.07967968572922,182.277621135889,180.88881056794452,2026-02-24
184.6722117853188,183.31206349295277,181.40603174647637,2026-02-25
