Pred_Close,Pred_MA5,Pred_MA10,date
206.47870302200317,210.49574060440062,222.3478703022003,2026-06-16
204.24404320113538,208.7445492446277,217.77227462231386,2026-06-17
202.14943958268893,207.4744371611655,213.13721858058275,2026-06-18
201.88743308746794,204.45192377865908,210.32596188932953,2026-06-19
199.983732628353,202.94867030432968,208.47433515216485,2026-06-22
