Pred_Close,Pred_MA5,Pred_MA10,date
322.6660712957382,301.1332142591476,273.16660712957383,2026-05-13
327.08475287034145,309.1501648332159,282.375082416608,2026-05-14
322.33532972999427,318.8172307792148,293.0586153896074,2026-05-15
330.683970500323,324.7540248792794,302.4270124396397,2026-05-18
331.44206808179206,326.8424384956378,309.9212192478189,2026-05-19
