Pred_Close,Pred_MA5,Pred_MA10,date
394.3944501876831,406.0862997055054,427.5715189933777,2026-07-08
404.7177336474192,405.890625243583,420.4961091305806,2026-07-09
398.73955772404173,404.00092082159443,415.61390950747693,2026-07-10
411.26543234266336,402.4234347803615,411.58557908451667,2026-07-13
405.5145560972569,402.9263459998129,407.03200234560956,2026-07-14
