Pred_Close,Pred_MA5,Pred_MA10,date
262.58123087882996,261.81624617576597,250.108123087883,2026-08-13
266.17117734262945,265.6504816442919,255.82524082214596,2026-08-14
269.9769145020786,265.34586454470764,259.8729322723538,2026-08-17
273.6148375648391,266.3688320576754,262.0344160288377,2026-08-18
276.4540870285769,269.75964946339076,264.7798247316954,2026-08-19
