Pred_Close,Pred_MA5,Pred_MA10,date
236.69481545686722,234.23896309137345,243.76948154568672,2026-03-13
243.655841774661,240.97013144630563,239.63506572315282,2026-03-16
246.30333020970016,244.03079748824567,238.61539874412284,2026-03-17
254.7550503636914,244.18180756098394,240.64090378049195,2026-03-18
252.37181467609986,246.7561704962039,240.12808524810194,2026-03-19
