Pred_Close,Pred_MA5,Pred_MA10,date
207.52112567424774,210.00422513484955,214.40211256742478,2026-06-18
207.3833448994824,208.08089411474603,212.14044705737302,2026-06-19
203.31107176069645,207.2431084668853,210.62155423344265,2026-06-22
199.27264142902976,205.49763675269128,208.14881837634562,2026-06-23
196.7733739738778,202.85231154746685,206.5261557737334,2026-06-24
