Pred_Close,Pred_MA5,Pred_MA10,date
516.7659759521484,509.8531951904297,490.12659759521483,2026-08-18
521.5726354169419,517.6677222738181,497.783861136909,2026-08-19
519.0665573354396,518.681033740906,503.790516870453,2026-08-20
515.4870026256119,519.3784342660283,509.63921713301426,2026-08-21
501.41574362659526,514.8615829913473,509.5807914956737,2026-08-24
