Pred_Close,Pred_MA5,Pred_MA10,date
221.09041512012482,242.81808302402496,247.85904151201248,2026-03-24
228.25358909051693,233.26880084212834,245.28440042106416,2026-03-25
230.12702123354603,227.29420508883754,244.3471025444188,2026-03-26
238.5518359912346,228.20457228708446,244.40228614354228,2026-03-27
237.77172166942705,231.15891662096988,242.02945831048493,2026-03-30
