Pred_Close,Pred_MA5,Pred_MA10,date
482.9410191178322,477.98820382356644,435.59410191178324,2026-08-12
495.9289341605836,485.37399065568314,452.3869953278416,2026-08-13
494.1585465274539,492.8056999611739,465.752849980587,2026-08-14
506.04582694148854,493.61486534947164,476.7074326747358,2026-08-17
499.7848987642571,495.771845102323,483.08592255116156,2026-08-18
