Pred_Close,Pred_MA5,Pred_MA10,date
233.12159025669098,234.4243180513382,220.3121590256691,2026-01-13
238.1089691156646,233.84611187447112,224.67305593723555,2026-01-14
236.28677842784737,232.8034675600406,229.0017337800203,2026-01-15
243.72383614010738,238.04823478806208,232.67411739403101,2026-01-16
240.1402833252138,238.27629145310485,235.8881457265524,2026-01-19
