Pred_Close,Pred_MA5,Pred_MA10,date
274.4731108546257,258.8946221709251,235.99731108546257,2026-08-11
274.49221918544043,263.9930660080132,244.9465330040066,2026-08-12
283.0842369486779,270.1099133977488,254.25495669887442,2026-08-13
279.1475319857705,276.5394197949029,261.26970989745143,2026-08-14
276.19736141537334,277.47889207797755,265.9394460389888,2026-08-17
