Pred_Close,Pred_MA5,Pred_MA10,date
197.65150773525238,208.13030154705046,211.66515077352523,2026-07-20
201.55736320463095,205.94177418797668,210.5208870939883,2026-07-21
200.9441451063449,202.93060320924565,209.21530160462285,2026-07-22
203.99399647748953,200.12940250474355,208.2647012523718,2026-07-23
205.84313563051091,201.99802963084574,207.49901481542287,2026-07-24
