Pred_Close,Pred_MA5,Pred_MA10,date
198.9649543762207,211.09299087524414,212.29649543762207,2026-06-29
196.1761602913616,205.62822293351647,211.16411146675824,2026-06-30
193.18338106494332,200.96489914650513,209.68244957325254,2026-07-01
189.40063041088297,195.84502522868172,207.62251261434085,2026-07-02
185.92621162656047,192.73026755399383,205.1651337769969,2026-07-03
