Pred_Close,Pred_MA5,Pred_MA10,date
334.6804475784302,342.03608951568606,366.76804475784303,2026-06-12
340.27013954485426,342.19011742465693,362.6450587123285,2026-06-15
331.9575101357965,335.9816194518162,353.89080972590807,2026-06-16
334.10720265010957,336.2030599818381,347.1515299909191,2026-06-17
327.7241982878232,333.74789963940276,340.42394981970136,2026-06-18
