Pred_Close,Pred_MA5,Pred_MA10,date
212.95823067426682,217.39164613485337,198.39582306742668,2026-05-14
211.95377178979237,218.98240049281185,202.99120024640592,2026-05-15
211.8574039912725,216.55388129106638,207.02694064553316,2026-05-18
212.3346042190594,212.1208021348782,211.16040106743912,2026-05-19
213.01375739510502,212.42355361389923,213.9617768069496,2026-05-20
