Pred_Close,Pred_MA5,Pred_MA10,date
284.25220584869385,279.05044116973875,282.4252205848694,2026-09-21
286.6717324559944,281.58478766093765,281.9923938304688,2026-09-22
286.95981871590834,283.57675140411936,281.4383757020597,2026-09-23
289.08281854011375,285.79331511214207,281.24665755607106,2026-09-24
287.88511406299887,286.9703379247418,282.3351689623709,2026-09-25
