Pred_Close,Pred_MA5,Pred_MA10,date
277.9080525636673,276.88161051273346,283.49080525636674,2026-09-18
277.21763958747067,276.82513843022764,281.3125692151138,2026-09-21
278.18640998471733,277.66242042717107,280.03121021358555,2026-09-22
277.6146403910313,277.7853485053773,278.5426742526887,2026-09-23
278.0889470967546,277.8031379247283,277.2515689623641,2026-09-24
