Pred_Close,Pred_MA5,Pred_MA10,date
289.2964746952057,284.15929493904116,273.52964746952057,2026-01-29
299.280031819706,289.7153013029823,278.4576506514912,2026-01-30
303.2915135217686,293.17360400733605,281.286802003668,2026-02-02
310.9841035397993,299.97042471529596,285.18521235764797,2026-02-03
310.8330343490677,302.7370315851095,291.16851579255473,2026-02-04
